0,1,2,3,4,5,6,7,8,9
0.3201881463380163,-2.3364440998197127,-1.6187718838120713,0.43222223256951775,-0.11301664018181794,0.28309889654238424,-0.551683157507442,-0.006895830725568344,0.16554870893681026,-0.0927281675148609
-3.407553161444737,0.42989842239834036,-0.8494804382206271,-0.5087675217362289,0.34087267752500566,-0.30993874068887667,0.5703895449999884,0.15067915561914674,-0.08928804628229818,-0.01403545291624597
2.563650078759943,-0.6641055735355402,-0.3449305634061672,1.3646450096593703,0.23901790705338935,-1.099326139391199,0.2286463639044732,0.12543873899930924,0.0006322726408267012,0.04889204825203815
-1.1110108484549464,2.5577195424282535,0.6501201891040047,0.5319046799671968,0.6757881898480825,-0.6385675129815243,-0.25688364189230695,-0.06118301604841929,0.21668504278354547,-0.024187487135647542
2.899296462984205,-0.7000314455868468,-1.7698616291487073,-1.0718473170978455,0.3291140998657566,-0.9294456806432126,-0.2970001043305676,0.3233903770504001,0.11018262765736994,0.07906752175612544
1.9153872354165005,0.6394010319929155,0.3668525015240721,1.9034676272342363,0.6512816848130828,1.0442619890313565,0.11443181429222755,-0.08676370717191788,-0.14824891336971677,0.034246595550285995
-1.472306041010333,-2.7256349725836553,0.6485859047180886,0.04441960900921092,0.532531089289524,0.6682669527912085,0.23757913662050711,0.058498547352194084,0.13583122364495404,0.059817237785145985
-1.8073046922201406,2.566929475588624,0.3422935621266584,0.22497208082848238,0.4677605434658864,0.8556094449580799,-0.3167696266972894,0.04046040859676319,-0.2807966751257026,0.0037453317609116945
2.1076475917333575,-1.883716403876501,0.9781947952832423,0.09460653232156292,0.023152085802696506,-0.5479554312375685,0.24437647805327758,0.029608762427566927,0.04912392162373352,-0.003258891545816005
-3.2172004737958178,1.5983842421077108,-0.5254060199228925,-0.4301882324519297,0.19489319870816066,1.761776793671351,0.50941353276493,0.3239354492153316,-0.3634092349865821,0.5617882955654675
-0.8829458928094464,-3.033974541682945,0.31847975009994356,-0.24759878243758104,0.253263265832284,0.7134414170241049,0.011495378854586924,-0.09840035128885535,0.21789240310552344,-0.10347842827916688
-1.4391158664161674,2.5612364467870927,0.643288977442411,0.5038429455109688,0.653900661121661,-0.5855478715344458,-0.4080838068646021,0.09633209190135077,0.08882480573127459,-0.004496988469264265
-0.39581189753775287,-2.229879995428203,0.9561466786488214,0.18362511458715333,0.40302516694074475,0.10370216036412107,-0.3664190933788994,0.1609816814578796,-0.20561443029515095,0.03116283832835622
0.03319266416112867,-2.120830946611452,-1.3403403881560316,0.7171828868124446,0.1797612186517264,0.2268990846207622,-0.26450256925203414,-0.08431027522623998,0.1633947082462535,-0.1258287121388179
0.9037374451279866,-0.42461000740703975,-1.0262270184511928,-0.19684194639495006,1.411125043579706,-0.740308135603763,-0.3495734130511636,-0.15495384802858958,-0.07175116279462146,0.04537821466818149
0.8088984140018753,-1.9045977914145662,-1.2782421665730872,0.6774565615221668,-0.02140594375831195,-0.07665433783503492,-0.5647582374180257,0.05311026645734111,0.010861155035517335,0.11160957256303759
-0.6056911806544792,-1.4559022927628458,-0.5733807490013697,1.4205181652952645,0.8095064975075804,-0.059827639790536784,-0.2506158937347839,-0.1110307619986141,-0.13645223850651078,0.10444584820033082
3.4057945454875607,0.2741124819917491,-1.1503216205780842,-0.5787915337068301,0.6355281557141967,-0.2364232884447603,-0.17509530146661845,0.030561822437238036,-0.21595673369413057,-0.09235308490972134
0.6643084338583567,0.19975566068372952,-0.6274490526675577,0.5047121231950265,-1.6137300799643892,0.09241671555590145,-0.5106053167760217,-0.15680865655639248,-0.21087654792837457,-0.04545246205061496
1.7595578604744955,2.620500081062353,-0.08886527914114374,-0.3392725332385353,-0.453644597901338,0.17462905815117455,0.07267223852262208,-0.0487478446957385,0.23145266460206043,0.010751309293727342
3.8081202007986805,0.589938277151834,1.1695253274994475,-1.1157327802033727,0.7947735819311071,0.7086408103633535,0.5985686263997958,-0.02965961437142761,-0.07612712102440795,-0.003251438580484535
0.5425503864754451,0.5379667212855126,-0.25780009539061927,0.8548757014797947,-1.2972995945212473,-0.04068087365194446,-0.09466772894082862,-0.21697489397072767,-0.010802509948989817,-0.006458655197253849
-0.9857764720699956,-2.9993187509417205,0.3377153562168661,-0.24429545056799942,0.2486922712688688,0.7158919081051761,-0.004024431277187547,-0.012757086701823165,0.18790374985900749,-0.0018156151467529605
-0.32771792950686,-0.430341703623051,-2.005090494078276,-1.6615855307047371,-0.968374586287024,-0.48842735298297324,-0.5440000801079149,-0.1573370652912666,0.16298598389337382,-0.02907760912701077
1.0680894439643287,-1.5814935614344188,1.0973306621484245,0.1794596615010261,0.15751672664030425,0.8002797312361212,-0.5419892516301924,-0.0544502801697267,-0.3373870064152296,0.07280343921334123
2.8222557958839687,0.17608379584349151,1.2585694767612998,-0.9260736540295713,1.1235657925795437,-0.25223457378439645,0.43628253718709736,0.032920258578866164,0.027119782707543578,-0.006394532964535121
-2.1700710060028534,-0.9369326897676561,-0.9334762089600811,0.5775473872568371,-0.9633969086399672,-0.0027561670604803767,0.3680876496095154,-0.2793947822979704,0.1646587040358411,0.10694035898226872
-2.5955222162078035,0.3024715205129613,1.3889040625483537,-1.1121804188320499,0.38454448847570655,-0.7043846760757078,0.026867780285564816,0.05394949768672439,-0.30061752626963845,0.06998353714093625
-2.578662526787199,0.429979742882723,1.4775852527457798,-1.0598542614764987,0.3982420199914918,-0.760775163277977,0.10559224519650463,0.13546931775801363,-0.1749340728964743,-0.030175195718654117
-1.9423083894494357,-1.011394165856115,-1.125862668682847,0.3359253230187649,-1.250418054120755,-0.0011181615736613514,0.21247116643417818,-0.056297316563650175,0.15612901852538538,0.0013164544658616389
3.2284030085852273,-1.108574696314397,1.1865476772046015,0.10194591302123808,-0.23780017203769085,0.14739385155707377,0.06603171979454255,0.09183773013483755,-0.23053082211692505,0.012843112536084835
-1.8287637521217845,2.2008768493400988,0.3332541351480227,0.2796835175832619,0.5663550006464418,-0.2812011484920054,-0.13633798892369453,0.10407329088400226,0.09150550578791944,-0.019886205585036558
-0.46335521105660604,-2.6849056632493005,0.6065390541334703,-0.03672713154377423,0.33547719115711433,0.40121287382652693,-0.13043375337272572,-0.0997997744531089,0.03718618976301955,-0.12822169107081338
3.247016613730975,0.39450058264644733,-0.082911774321468,1.443004474404568,0.11705969870119347,0.9317870185646604,0.3460564334600512,-0.06364425673450474,-0.18255965634963853,-0.04109951163814474
-0.744917742276856,3.249582974308704,0.9063371440720611,0.6474590709021533,0.637149825663634,0.3119527533340214,-0.19692814940085987,-0.06339087735070363,0.4317162584779874,0.014143067882757265
-0.7263245686072162,3.2428440348447163,0.9017310458058063,0.6460786607033414,0.6375618936545867,0.31141912018129214,-0.1881008122176628,-0.07642512937195167,0.4272186128043361,0.011043570844752387
-0.7379499252153839,0.322100408899276,0.09624098974741882,1.3210227418595766,-0.6784524775403934,-1.0494559509816845,0.024930729524238648,-0.23706419706653986,0.058642754474100826,-0.010236232210692293
0.34143594298786906,2.860569195066861,0.20451000357635715,-0.12341305315277436,-0.22227697221749104,0.3100680685902894,-0.39589025372425884,0.35563179345831886,0.15722668612738777,-0.0515309841498124
0.02959722247567636,-1.7203448363862441,-2.3364980127238657,-1.3515277788971858,0.5800061964351875,0.25753160038744893,-0.4001685211329321,0.23401806336850292,0.44611431928053236,-0.07406099345105283
3.1906790762170263,2.24944754913669,-0.6241742792291327,-0.8418866951584636,-0.9940326921054313,0.098212873932556,0.2892479330393004,-0.15786494134298246,0.10633142502080808,0.04044215254560428
0.5985522255006093,-0.9707860007537196,-0.3269418058799875,1.5158931544598946,0.6581414491572675,-0.5546422023965479,-0.08935614636864857,0.038040890327924314,-0.03145614726896023,0.05262159261418568
1.55820061349685,-1.4245630537814653,-0.9045735542910754,0.9592904609952808,0.0899069822913211,-0.5053323004690166,-0.3649630589297032,0.02177209292298707,-0.08629104319202957,0.012742658366275394
-0.1879925191079495,1.2540685388719457,0.27722199891777405,1.344758937760806,-0.8174674940317384,1.0617838950412979,-0.07333318471869646,-0.47711766482794055,-0.17290732494398495,-0.03722837211285023
-1.696896028806255,1.3505441440394503,1.9539786790429239,-0.7631865865551342,0.44195943669977933,-0.08211458191934964,-0.10008296660025927,-0.02966646436026396,-0.06360337530654825,0.00447488665504141
2.295447184530716,0.3449295333460243,0.027783895908319423,1.5887127937099244,0.35354095583485806,1.1132776294356594,-0.10140731837694171,-0.09670599327601415,-0.28698881073200827,0.03272614065941567
2.459810089683655,-0.4331895278813747,-1.3106978834221221,-0.5461437571843316,0.9129376453223566,-0.9897444106791548,0.15111805383189028,-0.04280551638932356,0.15164079838615385,0.041419366055807906
1.7567239699907833,2.710360273680988,-0.17301449739612573,-0.5351153710104956,-0.7400139874997693,0.14726927356868,-0.11040326744314802,0.4094969596331656,0.29791380921813054,-0.026048200415708565
-0.47892479178173636,-1.3813615503342274,-0.5233894215650869,1.4575543878772326,0.8235091369760876,-0.11559355019783833,-0.10663326317873614,-0.11688352651862706,-0.07846925418314804,-0.08840128078737473
1.8881376297218835,1.4626596942834422,-0.7890804201745345,-0.819762856904059,-0.7172402792848858,-0.6494129508337481,-0.32833998052093133,-0.26064333416457364,-0.11201815071054592,-0.005905159797639436
-1.1875168160893401,0.37525612912848844,-0.31065892795276356,0.8297410172708761,-1.1561772410366853,0.39948663551577607,-0.20531642333847536,0.1465638355346023,-0.1989846139291479,-0.07404711289644578
-0.14440506726990884,1.1677262563073818,-0.7752206451974348,-0.6778179379734652,-0.3058130893023108,-0.1038332203351529,-0.5869117616251736,-0.2893068495358013,-0.28393185171493585,-0.05240866283221572
-1.9046717741902761,-0.5247573978522326,-0.6033730284135068,0.8017656110100387,-0.8841739580233247,-0.3148515800260576,0.1676277166783439,-0.17259074432494567,0.013694945173470755,0.0006415938367119713
2.3948626085990283,-2.161605009252391,0.6534712729559201,-0.21778159628109003,-0.2767541280446223,-0.46839840277974837,-0.048899561515530425,0.057208338566608966,-0.04614295527243998,-0.09821910834902667
-0.7618629078749353,-1.8854206871494843,-1.0589673546995926,0.9672011698258424,0.4414680855077052,0.24890063488813868,-0.23328644892414185,0.08866742591117041,0.019831573082165318,-0.08419811925421995
-0.10348090928734006,0.8613045593044716,-1.1762669281858418,-1.068742323031076,-0.6516517534594843,0.11971465791249873,-0.36368891397967895,-0.058706373870379844,-0.005896949718149823,-0.012505193911067698
-2.2618238628361826,0.7598184326801729,1.7620016651559782,-0.8562900739681952,0.4768706649012735,-1.0415947934948726,-0.19688945762667398,0.1438110045432027,-0.2645917554929133,-0.014937478264317428
1.10767703423707,-0.905583222766927,-0.27676484803888585,1.5806538143762072,0.6948557091661898,-0.670198712601561,0.25795207629186423,-0.12689853830719994,0.12258759503319112,0.10699186624999016
-1.9154575562877731,2.4824211249102546,0.27672289580527076,0.17838127048854355,0.45061505979114047,0.9063512991131004,-0.37989501917706053,0.03281028074759718,-0.45191811391319436,-0.033948093836365045
-1.0006255945502769,0.20140548108903633,-1.11265777108072,-0.7409418321943185,-0.04742688108004908,-0.7653943838300761,-0.3554757376436362,-0.6071258105422815,-0.1286852735292836,-0.01424361112085996
0.7682041052321387,-2.328592772261424,-1.753794870915377,0.23905462671214178,-0.3800144172639711,0.21266073872963628,-0.5156151835740036,0.2027241494825697,0.2542315587614613,0.005221451452223187
-3.372190931096489,0.4331912858823485,-0.8450273741242167,-0.5034943086150273,0.3443046170181456,-0.31736400216481564,0.5806522970253414,0.1258963588165089,-0.058644534344707774,-0.12747937780218205
0.5763077533960781,-1.1325310092224157,0.686420125631573,-1.2192823434991653,1.2721907496089864,-0.5212179041181714,-0.5010669567047377,0.01960101529458901,-0.20109835271069593,0.056872742343705124
4.803434210098733,1.0963014776830782,-0.9730409277963173,-0.589490497802903,0.36232247341646145,0.47361279422886315,0.6257216736334392,0.14796370753241334,-0.10299544675633865,-0.034042557757049535
-1.0311385664893562,3.2322465396728965,0.8862291151383814,0.614785433004757,0.6161049303778181,0.3665137436763589,-0.3394034603236159,0.05711702687896978,0.3005341159081547,0.010704899090999032
-0.8772211707854787,3.3486373768566335,0.9750483971594321,0.678092382976999,0.6394949743396026,0.29456406148225006,-0.23609179469009303,0.06404249721665452,0.5183812945551768,-0.002627780287578196
-1.3188681728281373,-0.05099608009410158,-1.3380287089018876,-0.9094524517869241,-0.116427503105446,-0.513386284458111,-0.05684574018871808,-0.5635930268062418,0.09917465957712267,0.028207130744108334
-2.6125738310196245,1.6110499589906884,-0.1570776186689112,-0.0793720948954697,0.4253216291746724,0.17918595262691991,-0.0901522987758185,0.15090793673834632,-0.4025812490885537,0.05652461995930199
0.9142227168586351,0.7781199919331471,-1.7208285996894415,-1.6598196721388512,-1.3072067310930404,1.3076948499966061,-0.9611184061620129,-0.1932439037930436,-0.17699820235390212,-0.013482352673440123
-3.394580159359391,0.5570356559025292,-0.7609726723677224,-0.4566044116789608,0.3539893208160199,-0.364177197224536,0.6430782966857854,0.24671214977799924,0.037831750886571376,0.06987152094358942
-0.961566970148735,-1.755754719204758,-0.830415444422865,1.2313406296004954,0.7343611247447233,0.21898117099967807,-0.012979672196397608,-0.09282178808618995,0.058251925473036086,0.11629458566761108
-1.2690171562611934,-0.38465829686923764,-0.4409194943123101,0.9583869436818458,-0.8021500284138354,-0.5699563965623807,-0.09143885935523043,-0.46161136030821504,-0.12307303407699816,-0.03636051005002721
-2.6896235337563623,-1.3589784401762877,0.9478737927597661,-0.3661483482184787,-1.0973162122892417,0.1170075447852604,0.47612863548890316,0.24151546260497542,-0.05652334526968483,-0.023851490217036742
0.26324545416308015,-0.19540073321332352,-0.7383525538042933,0.0694750401141665,1.6854170376798705,-0.7382562678426342,-0.30162687080910033,-0.07323490403950011,-0.08261435643508037,0.07793189488210767
-1.1071085419616151,1.7161492976767447,-0.2840459638400376,-0.3194458300482837,-0.02585953308867917,-0.18523063931374437,-0.4463794467536744,0.20044739842518958,-0.22526870939259064,-0.05468986205430978
-2.03267296160917,-1.7751758394184947,0.7027425728694194,-0.45471054135026345,-1.0832550268320351,0.1936497880801571,0.3573625388059979,-0.4229895872019823,0.1062338523773333,0.10862390300463852
-0.30961840584182876,-3.295232894365641,0.0181431068124626,-0.523840478465277,-0.02391475345196366,0.7419672011151004,-0.180085242293835,-0.1924701799805532,0.3107823779594226,-0.06524139106766759
0.5335363560355154,-1.8867860097342928,-1.2713909541149124,0.6616169637988243,-0.03740530617810662,-0.03704478321240111,-0.7025017273679721,0.1933185943806187,-0.05487967770046471,0.15056689248887645
-0.7921421739912591,-0.19496778685271104,1.7933327941729387,0.16097065035211078,-1.079119954899135,-0.9498077587495736,-0.05255773918738129,0.36223907293944724,0.09263760747099155,-0.03837895074794773
-3.4079380737336953,-0.23948827986383606,0.8917051444957436,-1.4920449428219522,0.22471631511413936,-0.1647072681552573,0.6519851265655277,0.21597572497729928,-0.13953775367810603,-0.018277968978879826
